id	class	method	parent	flags	annotations	visibility	non-primitive-return	path
454	com.netflix.eureka.cluster.InstanceReplicationTask	getTaskName()	349	[]		public	true	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/cluster/InstanceReplicationTask.java
455	com.netflix.eureka.cluster.InstanceReplicationTask	getAppName()	0	[]		public	true	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/cluster/InstanceReplicationTask.java
456	com.netflix.eureka.cluster.InstanceReplicationTask	getId()	0	[]		public	true	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/cluster/InstanceReplicationTask.java
457	com.netflix.eureka.cluster.InstanceReplicationTask	getInstanceInfo()	0	[]		public	true	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/cluster/InstanceReplicationTask.java
458	com.netflix.eureka.cluster.InstanceReplicationTask	getOverriddenStatus()	0	[]		public	true	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/cluster/InstanceReplicationTask.java
459	com.netflix.eureka.cluster.InstanceReplicationTask	shouldReplicateInstanceInfo()	0	[]		public	false	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/cluster/InstanceReplicationTask.java
460	com.netflix.eureka.cluster.DynamicGZIPContentEncodingFilter	DynamicGZIPContentEncodingFilter(com.netflix.eureka.EurekaServerConfig)	0	[false]		public	false	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/cluster/DynamicGZIPContentEncodingFilter.java
461	com.netflix.eureka.cluster.DynamicGZIPContentEncodingFilter	handle(com.sun.jersey.api.client.ClientRequest)	462	[false]	java.lang.Override	public	true	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/cluster/DynamicGZIPContentEncodingFilter.java
463	com.netflix.eureka.cluster.DynamicGZIPContentEncodingFilter	isCompressionEnabled()	0	[]		private	false	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/cluster/DynamicGZIPContentEncodingFilter.java
464	com.netflix.eureka.cluster.DynamicGZIPContentEncodingFilter	decompressResponse(com.sun.jersey.api.client.ClientResponse)	0	[false]		private	false	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/cluster/DynamicGZIPContentEncodingFilter.java
465	com.netflix.eureka.cluster.DynamicGZIPContentEncodingFilter$GzipAdapter	GzipAdapter(com.sun.jersey.api.client.ClientRequestAdapter)	0	[false]		package	false	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/cluster/DynamicGZIPContentEncodingFilter.java
466	com.netflix.eureka.cluster.DynamicGZIPContentEncodingFilter$GzipAdapter	adapt(com.sun.jersey.api.client.ClientRequest,java.io.OutputStream)	467	[false, false]	java.lang.Override	public	true	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/cluster/DynamicGZIPContentEncodingFilter.java
468	com.netflix.eureka.cluster.AsgReplicationTask	AsgReplicationTask(java.lang.String,com.netflix.eureka.registry.PeerAwareInstanceRegistryImpl.Action,java.lang.String,com.netflix.eureka.resources.ASGResource.ASGStatus)	0	[false, false, false, false]		protected	false	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/cluster/AsgReplicationTask.java
469	com.netflix.eureka.cluster.AsgReplicationTask	getTaskName()	349	[]	java.lang.Override	public	true	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/cluster/AsgReplicationTask.java
470	com.netflix.eureka.cluster.AsgReplicationTask	getAsgName()	0	[]		public	true	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/cluster/AsgReplicationTask.java
471	com.netflix.eureka.cluster.AsgReplicationTask	getNewStatus()	0	[]		public	true	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/cluster/AsgReplicationTask.java
472	com.netflix.eureka.cluster.ReplicationTaskProcessor	ReplicationTaskProcessor(java.lang.String,com.netflix.eureka.cluster.HttpReplicationClient)	0	[false, false]		package	false	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/cluster/ReplicationTaskProcessor.java
473	com.netflix.eureka.cluster.ReplicationTaskProcessor	process(com.netflix.eureka.cluster.ReplicationTask)	474	[false]	java.lang.Override	public	true	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/cluster/ReplicationTaskProcessor.java
475	com.netflix.eureka.cluster.ReplicationTaskProcessor	process(java.util.List)	476	[false]	java.lang.Override	public	true	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/cluster/ReplicationTaskProcessor.java
477	com.netflix.eureka.cluster.ReplicationTaskProcessor	logNetworkErrorSample(com.netflix.eureka.cluster.ReplicationTask,java.lang.Throwable)	0	[false, false]		private	false	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/cluster/ReplicationTaskProcessor.java
478	com.netflix.eureka.cluster.ReplicationTaskProcessor	handleBatchResponse(java.util.List,java.util.List)	0	[false, false]		private	false	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/cluster/ReplicationTaskProcessor.java
479	com.netflix.eureka.cluster.ReplicationTaskProcessor	handleBatchResponse(com.netflix.eureka.cluster.ReplicationTask,com.netflix.eureka.cluster.protocol.ReplicationInstanceResponse)	0	[false, false]		private	false	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/cluster/ReplicationTaskProcessor.java
480	com.netflix.eureka.cluster.ReplicationTaskProcessor	createReplicationListOf(java.util.List)	0	[false]		private	true	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/cluster/ReplicationTaskProcessor.java
481	com.netflix.eureka.cluster.ReplicationTaskProcessor	isSuccess(int)	0	[false]		private	false	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/cluster/ReplicationTaskProcessor.java
482	com.netflix.eureka.cluster.ReplicationTaskProcessor	isNetworkConnectException(java.lang.Throwable)	0	[false]		private	false	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/cluster/ReplicationTaskProcessor.java
483	com.netflix.eureka.cluster.ReplicationTaskProcessor	maybeReadTimeOut(java.lang.Throwable)	0	[false]		private	false	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/cluster/ReplicationTaskProcessor.java
484	com.netflix.eureka.cluster.ReplicationTaskProcessor	createReplicationInstanceOf(com.netflix.eureka.cluster.InstanceReplicationTask)	0	[false]		private	true	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/cluster/ReplicationTaskProcessor.java
474	com.netflix.eureka.util.batcher.TaskProcessor	process(T)	0	[false]		public	true	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/util/batcher/TaskProcessor.java
476	com.netflix.eureka.util.batcher.TaskProcessor	process(java.util.List)	0	[false]		public	true	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/util/batcher/TaskProcessor.java
485	com.netflix.eureka.EurekaBootStrap	EurekaBootStrap()	0	[]		public	false	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/EurekaBootStrap.java
486	com.netflix.eureka.EurekaBootStrap	EurekaBootStrap(com.netflix.discovery.EurekaClient)	0	[false]		public	false	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/EurekaBootStrap.java
487	com.netflix.eureka.EurekaBootStrap	contextInitialized(javax.servlet.ServletContextEvent)	488	[false]	java.lang.Override	public	false	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/EurekaBootStrap.java
489	com.netflix.eureka.EurekaBootStrap	initEurekaEnvironment()	0	[]		protected	false	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/EurekaBootStrap.java
490	com.netflix.eureka.EurekaBootStrap	initEurekaServerContext()	0	[]		protected	false	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/EurekaBootStrap.java
491	com.netflix.eureka.EurekaBootStrap	getPeerEurekaNodes(com.netflix.eureka.registry.PeerAwareInstanceRegistry,com.netflix.eureka.EurekaServerConfig,com.netflix.discovery.EurekaClientConfig,com.netflix.eureka.resources.ServerCodecs,com.netflix.appinfo.ApplicationInfoManager)	0	[false, false, false, false, false]		protected	true	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/EurekaBootStrap.java
492	com.netflix.eureka.EurekaBootStrap	contextDestroyed(javax.servlet.ServletContextEvent)	493	[false]	java.lang.Override	public	false	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/EurekaBootStrap.java
494	com.netflix.eureka.EurekaBootStrap	destroyEurekaServerContext()	0	[]		protected	false	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/EurekaBootStrap.java
495	com.netflix.eureka.EurekaBootStrap	destroyEurekaEnvironment()	0	[]		protected	false	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/EurekaBootStrap.java
496	com.netflix.eureka.EurekaBootStrap	isAws(com.netflix.appinfo.InstanceInfo)	0	[false]		protected	false	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/EurekaBootStrap.java
497	com.netflix.eureka.EurekaBootStrap	isCloud(com.netflix.config.DeploymentContext)	0	[false]		protected	false	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/EurekaBootStrap.java
498	com.netflix.eureka.aws.AwsBinder	start()	0	[]		public	false	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/aws/AwsBinder.java
499	com.netflix.eureka.aws.AwsBinder	shutdown()	0	[]		public	false	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/aws/AwsBinder.java
500	com.netflix.eureka.transport.EurekaServerHttpClients	EurekaServerHttpClients()	0	[]		private	false	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/transport/EurekaServerHttpClients.java
501	com.netflix.eureka.transport.EurekaServerHttpClients	createRemoteRegionClient(com.netflix.eureka.EurekaServerConfig,com.netflix.discovery.shared.transport.EurekaTransportConfig,com.netflix.eureka.resources.ServerCodecs,com.netflix.discovery.shared.resolver.ClusterResolver)	0	[false, false, false, false]		public	true	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/transport/EurekaServerHttpClients.java
502	com.netflix.eureka.transport.EurekaServerHttpClients	createFactory(com.netflix.discovery.shared.transport.TransportClientFactory)	0	[false]		public	true	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/transport/EurekaServerHttpClients.java
503	com.netflix.eureka.transport.EurekaServerHttpClients$1	newClient(com.netflix.discovery.shared.resolver.EurekaEndpoint)	504	[false]	java.lang.Override	public	true	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/transport/EurekaServerHttpClients.java
505	com.netflix.eureka.transport.EurekaServerHttpClients$1	shutdown()	506	[]	java.lang.Override	public	false	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/transport/EurekaServerHttpClients.java
507	com.netflix.eureka.transport.JerseyReplicationClient	JerseyReplicationClient(com.netflix.discovery.shared.transport.jersey.EurekaJerseyClient,java.lang.String)	0	[false, false]		public	false	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/transport/JerseyReplicationClient.java
508	com.netflix.eureka.transport.JerseyReplicationClient	addExtraHeaders(com.sun.jersey.api.client.WebResource.Builder)	509	[false]	java.lang.Override	protected	false	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/transport/JerseyReplicationClient.java
510	com.netflix.eureka.transport.JerseyReplicationClient	sendHeartBeat(java.lang.String,java.lang.String,com.netflix.appinfo.InstanceInfo,com.netflix.appinfo.InstanceInfo.InstanceStatus)	511	[false, false, false, false]	java.lang.Override	public	true	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/transport/JerseyReplicationClient.java
512	com.netflix.eureka.transport.JerseyReplicationClient	statusUpdate(java.lang.String,com.netflix.eureka.resources.ASGResource.ASGStatus)	344	[false, false]	java.lang.Override	public	true	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/transport/JerseyReplicationClient.java
513	com.netflix.eureka.transport.JerseyReplicationClient	submitBatchUpdates(com.netflix.eureka.cluster.protocol.ReplicationList)	345	[false]	java.lang.Override	public	true	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/transport/JerseyReplicationClient.java
514	com.netflix.eureka.transport.JerseyReplicationClient	addReplicationClientFilter(com.sun.jersey.api.client.filter.ClientFilter)	0	[false]		public	false	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/transport/JerseyReplicationClient.java
515	com.netflix.eureka.transport.JerseyReplicationClient	shutdown()	516	[]	java.lang.Override	public	false	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/transport/JerseyReplicationClient.java
517	com.netflix.eureka.transport.JerseyReplicationClient	createReplicationClient(com.netflix.eureka.EurekaServerConfig,com.netflix.eureka.resources.ServerCodecs,java.lang.String)	0	[false, false, false]		public	true	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/transport/JerseyReplicationClient.java
518	com.netflix.eureka.transport.JerseyReplicationClient	isSuccess(int)	0	[false]		private	false	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/transport/JerseyReplicationClient.java
519	com.netflix.eureka.transport.JerseyRemoteRegionClientFactory	JerseyRemoteRegionClientFactory(com.netflix.eureka.EurekaServerConfig,com.netflix.eureka.resources.ServerCodecs,java.lang.String)	0	[false, false, false]	javax.inject.Inject	public	false	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/transport/JerseyRemoteRegionClientFactory.java
520	com.netflix.eureka.transport.JerseyRemoteRegionClientFactory	newClient(com.netflix.discovery.shared.resolver.EurekaEndpoint)	504	[false]	java.lang.Override	public	true	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/transport/JerseyRemoteRegionClientFactory.java
521	com.netflix.eureka.transport.JerseyRemoteRegionClientFactory	shutdown()	506	[]	java.lang.Override	public	false	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/transport/JerseyRemoteRegionClientFactory.java
522	com.netflix.eureka.transport.JerseyRemoteRegionClientFactory	getOrCreateJerseyClient(java.lang.String,com.netflix.discovery.shared.resolver.EurekaEndpoint)	0	[false, false]		private	true	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/transport/JerseyRemoteRegionClientFactory.java
523	com.netflix.eureka.util.StatusInfo$Builder	Builder()	0	[]		private	false	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/util/StatusInfo.java
524	com.netflix.eureka.util.StatusInfo$Builder	newBuilder()	0	[]		public	true	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/util/StatusInfo.java
525	com.netflix.eureka.util.StatusInfo$Builder	isHealthy(boolean)	0	[false]		public	true	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/util/StatusInfo.java
526	com.netflix.eureka.util.StatusInfo$Builder	withInstanceInfo(com.netflix.appinfo.InstanceInfo)	0	[false]		public	true	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/util/StatusInfo.java
527	com.netflix.eureka.util.StatusInfo$Builder	add(java.lang.String,java.lang.String)	0	[false, false]		public	true	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/util/StatusInfo.java
528	com.netflix.eureka.util.StatusInfo$Builder	build()	0	[]		public	true	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/util/StatusInfo.java
529	com.netflix.eureka.util.StatusInfo	StatusInfo()	0	[]		private	false	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/util/StatusInfo.java
530	com.netflix.eureka.util.StatusInfo	getInstanceInfo()	0	[]		public	true	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/util/StatusInfo.java
531	com.netflix.eureka.util.StatusInfo	isHealthy()	0	[]		public	false	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/util/StatusInfo.java
532	com.netflix.eureka.util.StatusInfo	getGeneralStats()	0	[]		public	true	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/util/StatusInfo.java
533	com.netflix.eureka.util.StatusInfo	getApplicationStats()	0	[]		public	true	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/util/StatusInfo.java
534	com.netflix.eureka.util.StatusInfo	getUpTime()	0	[]		public	true	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/util/StatusInfo.java
535	com.netflix.eureka.util.StatusInfo	getCurrentTimeAsString()	0	[]		public	true	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/util/StatusInfo.java
536	com.netflix.eureka.util.StatusInfo	classExists(java.lang.String)	0	[false]		private	false	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/util/StatusInfo.java
537	com.netflix.eureka.util.ServoControl	ServoControl(com.netflix.servo.monitor.MonitorConfig,com.netflix.servo.stats.StatsConfig)	0	[false, false]		public	false	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/util/ServoControl.java
538	com.netflix.eureka.util.ServoControl	shutdown()	0	[]		public	false	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/util/ServoControl.java
539	com.netflix.eureka.util.StatusUtil	StatusUtil(com.netflix.eureka.EurekaServerContext)	0	[false]		public	false	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/util/StatusUtil.java
540	com.netflix.eureka.util.StatusUtil	getStatusInfo()	0	[]		public	true	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/util/StatusUtil.java
541	com.netflix.eureka.util.StatusUtil	isReplicaAvailable(java.lang.String)	0	[false]		private	false	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/util/StatusUtil.java
542	com.netflix.eureka.util.batcher.AcceptorExecutor	AcceptorExecutor(java.lang.String,int,int,long,long,long)	0	[false, false, false, false, false, false]		package	false	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/util/batcher/AcceptorExecutor.java
543	com.netflix.eureka.util.batcher.AcceptorExecutor	process(ID,T,long)	0	[false, false, false]		package	false	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/util/batcher/AcceptorExecutor.java
544	com.netflix.eureka.util.batcher.AcceptorExecutor	reprocess(java.util.List,com.netflix.eureka.util.batcher.TaskProcessor.ProcessingResult)	0	[false, false]		package	false	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/util/batcher/AcceptorExecutor.java
545	com.netflix.eureka.util.batcher.AcceptorExecutor	reprocess(com.netflix.eureka.util.batcher.TaskHolder,com.netflix.eureka.util.batcher.TaskProcessor.ProcessingResult)	0	[false, false]		package	false	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/util/batcher/AcceptorExecutor.java
546	com.netflix.eureka.util.batcher.AcceptorExecutor	requestWorkItem()	0	[]		package	true	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/util/batcher/AcceptorExecutor.java
547	com.netflix.eureka.util.batcher.AcceptorExecutor	requestWorkItems()	0	[]		package	true	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/util/batcher/AcceptorExecutor.java
548	com.netflix.eureka.util.batcher.AcceptorExecutor	shutdown()	0	[]		package	false	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/util/batcher/AcceptorExecutor.java
549	com.netflix.eureka.util.batcher.AcceptorExecutor	getAcceptorQueueSize()	0	[]	com.netflix.servo.annotations.Monitor	public	false	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/util/batcher/AcceptorExecutor.java
550	com.netflix.eureka.util.batcher.AcceptorExecutor	getReprocessQueueSize()	0	[]	com.netflix.servo.annotations.Monitor	public	false	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/util/batcher/AcceptorExecutor.java
551	com.netflix.eureka.util.batcher.AcceptorExecutor	getQueueSize()	0	[]	com.netflix.servo.annotations.Monitor	public	false	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/util/batcher/AcceptorExecutor.java
552	com.netflix.eureka.util.batcher.AcceptorExecutor	getPendingJobRequests()	0	[]	com.netflix.servo.annotations.Monitor	public	false	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/util/batcher/AcceptorExecutor.java
553	com.netflix.eureka.util.batcher.AcceptorExecutor	workerTaskQueueSize()	0	[]	com.netflix.servo.annotations.Monitor	public	false	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/util/batcher/AcceptorExecutor.java
554	com.netflix.eureka.util.batcher.AcceptorExecutor$AcceptorRunner	run()	94	[]	java.lang.Override	public	false	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/util/batcher/AcceptorExecutor.java
555	com.netflix.eureka.util.batcher.AcceptorExecutor$AcceptorRunner	isFull()	0	[]		private	false	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/util/batcher/AcceptorExecutor.java
556	com.netflix.eureka.util.batcher.AcceptorExecutor$AcceptorRunner	drainInputQueues()	0	[]		private	false	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/util/batcher/AcceptorExecutor.java
557	com.netflix.eureka.util.batcher.AcceptorExecutor$AcceptorRunner	drainAcceptorQueue()	0	[]		private	false	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/util/batcher/AcceptorExecutor.java
558	com.netflix.eureka.util.batcher.AcceptorExecutor$AcceptorRunner	drainReprocessQueue()	0	[]		private	false	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/util/batcher/AcceptorExecutor.java
559	com.netflix.eureka.util.batcher.AcceptorExecutor$AcceptorRunner	appendTaskHolder(com.netflix.eureka.util.batcher.TaskHolder)	0	[false]		private	false	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/util/batcher/AcceptorExecutor.java
560	com.netflix.eureka.util.batcher.AcceptorExecutor$AcceptorRunner	assignSingleItemWork()	0	[]		package	false	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/util/batcher/AcceptorExecutor.java
561	com.netflix.eureka.util.batcher.AcceptorExecutor$AcceptorRunner	assignBatchWork()	0	[]		package	false	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/util/batcher/AcceptorExecutor.java
562	com.netflix.eureka.util.batcher.AcceptorExecutor$AcceptorRunner	hasEnoughTasksForNextBatch()	0	[]		private	false	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/util/batcher/AcceptorExecutor.java
563	com.netflix.eureka.util.batcher.TaskHolder	TaskHolder(ID,T,long)	0	[false, false, false]		package	false	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/util/batcher/TaskHolder.java
564	com.netflix.eureka.util.batcher.TaskHolder	getId()	0	[]		public	true	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/util/batcher/TaskHolder.java
565	com.netflix.eureka.util.batcher.TaskHolder	getTask()	0	[]		public	true	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/util/batcher/TaskHolder.java
566	com.netflix.eureka.util.batcher.TaskHolder	getExpiryTime()	0	[]		public	false	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/util/batcher/TaskHolder.java
567	com.netflix.eureka.util.batcher.TaskHolder	getSubmitTimestamp()	0	[]		public	false	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/util/batcher/TaskHolder.java
568	com.netflix.eureka.util.batcher.TrafficShaper	TrafficShaper(long,long)	0	[false, false]		package	false	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/util/batcher/TrafficShaper.java
569	com.netflix.eureka.util.batcher.TrafficShaper	registerFailure(com.netflix.eureka.util.batcher.TaskProcessor.ProcessingResult)	0	[false]		package	false	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/util/batcher/TrafficShaper.java
570	com.netflix.eureka.util.batcher.TrafficShaper	transmissionDelay()	0	[]		package	false	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/util/batcher/TrafficShaper.java
571	com.netflix.eureka.util.batcher.TaskDispatchers	createNonBatchingTaskDispatcher(java.lang.String,int,int,long,long,long,com.netflix.eureka.util.batcher.TaskProcessor)	0	[false, false, false, false, false, false, false]		public	true	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/util/batcher/TaskDispatchers.java
572	com.netflix.eureka.util.batcher.TaskDispatchers$1	process(ID,T,long)	346	[false, false, false]	java.lang.Override	public	false	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/util/batcher/TaskDispatchers.java
573	com.netflix.eureka.util.batcher.TaskDispatchers$1	shutdown()	347	[]	java.lang.Override	public	false	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/util/batcher/TaskDispatchers.java
574	com.netflix.eureka.util.batcher.TaskDispatchers	createBatchingTaskDispatcher(java.lang.String,int,int,int,long,long,long,com.netflix.eureka.util.batcher.TaskProcessor)	0	[false, false, false, false, false, false, false, false]		public	true	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/util/batcher/TaskDispatchers.java
575	com.netflix.eureka.util.batcher.TaskDispatchers$2	process(ID,T,long)	346	[false, false, false]	java.lang.Override	public	false	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/util/batcher/TaskDispatchers.java
576	com.netflix.eureka.util.batcher.TaskDispatchers$2	shutdown()	347	[]	java.lang.Override	public	false	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/util/batcher/TaskDispatchers.java
577	com.netflix.eureka.util.batcher.TaskExecutors	TaskExecutors(com.netflix.eureka.util.batcher.TaskExecutors.WorkerRunnableFactory,int,java.util.concurrent.atomic.AtomicBoolean)	0	[false, false, false]		package	false	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/util/batcher/TaskExecutors.java
578	com.netflix.eureka.util.batcher.TaskExecutors	shutdown()	0	[]		package	false	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/util/batcher/TaskExecutors.java
579	com.netflix.eureka.util.batcher.TaskExecutors	singleItemExecutors(java.lang.String,int,com.netflix.eureka.util.batcher.TaskProcessor,com.netflix.eureka.util.batcher.AcceptorExecutor)	0	[false, false, false, false]		package	true	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/util/batcher/TaskExecutors.java
580	com.netflix.eureka.util.batcher.TaskExecutors	batchExecutors(java.lang.String,int,com.netflix.eureka.util.batcher.TaskProcessor,com.netflix.eureka.util.batcher.AcceptorExecutor)	0	[false, false, false, false]		package	true	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/util/batcher/TaskExecutors.java
581	com.netflix.eureka.util.batcher.TaskExecutors$TaskExecutorMetrics	TaskExecutorMetrics(java.lang.String)	0	[false]		package	false	/Users/nima/Desktop/eureka/eureka-core/src/main/java/com/netflix/eureka/util/batcher/TaskExecutors.java
